time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-27T19:19:00+00:00,PYPL,56.245,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.70)",,,,,,False
2026-07-27T19:19:00+00:00,INTC,92.13,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (75.9)]",,,,,,False
2026-07-27T19:19:00+00:00,MU,893.24,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:19:00+00:00,SLB,51.865,HOLD,0.138,"[HOLD conf=0.14] ORB=SELL(0.57), VWAP=BUY(0.72), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,FCX,62.22,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.60) [VETOED: RSI overbought (71.5)]",,,,,,False
2026-07-27T19:19:00+00:00,C,132.26,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,AMZN,232.545,HOLD,0.308,"[HOLD conf=0.31] ORB=SELL(0.58), VWAP=SELL(0.56), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,XOM,154.96,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.43)",,,,,,False
2026-07-27T19:19:00+00:00,META,595.865,HOLD,0.595,"[HOLD conf=0.59] ORB=SELL(0.63), VWAP=SELL(0.68), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,NKE,42.05,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.43)",,,,,,False
2026-07-27T19:24:00+00:00,BKR,60.495,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,XOM,154.96,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.44)",,,,,,False
2026-07-27T19:24:00+00:00,AMD,493.8,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.65) [VETOED: RSI overbought (81.8)]",,,,,,False
2026-07-27T19:24:00+00:00,PYPL,56.15,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,FCX,62.405,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (74.0)]",,,,,,False
2026-07-27T19:24:00+00:00,DIS,96.485,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,WMT,111.735,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,,False
2026-07-27T19:24:00+00:00,GIS,36.705,HOLD,0.438,"[HOLD conf=0.44] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.90)",,,,,,False
2026-07-27T19:24:00+00:00,INTC,92.04,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (75.7)]",,,,,,False
2026-07-27T19:24:00+00:00,ABT,104.72,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,BMY,62.565,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,TSLA,308.28,HOLD,0.061,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,GOOGL,327.45,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,META,595.75,HOLD,0.599,"[HOLD conf=0.60] ORB=SELL(0.64), VWAP=SELL(0.68), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,MU,894.84,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:24:00+00:00,AMZN,232.4,HOLD,0.325,"[HOLD conf=0.33] ORB=SELL(0.60), VWAP=SELL(0.58), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,NKE,42.03,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,NEE,88.82,HOLD,0.377,"[HOLD conf=0.38] ORB=SELL(0.72), VWAP=SELL(0.57), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,C,132.38,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:24:00+00:00,SLB,51.705,HOLD,0.099,"[HOLD conf=0.10] ORB=SELL(0.62), VWAP=BUY(0.89), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,DIS,96.53,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,PYPL,56.06,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,BMY,62.49,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,FCX,62.45,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (79.5)]",,,,,,False
2026-07-27T19:29:00+00:00,INTC,92.39,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (84.5)]",,,,,,False
2026-07-27T19:29:00+00:00,META,595.725,HOLD,0.599,"[HOLD conf=0.60] ORB=SELL(0.64), VWAP=SELL(0.68), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,NEE,88.81,HOLD,0.378,"[HOLD conf=0.38] ORB=SELL(0.72), VWAP=SELL(0.58), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,TSLA,308.34,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,GIS,36.74,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.43)",,,,,,False
2026-07-27T19:29:00+00:00,C,132.5,HOLD,0.038,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,XOM,155.045,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.45)",,,,,,False
2026-07-27T19:29:00+00:00,NKE,42.015,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,GOOGL,327.48,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,WMT,111.64,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.43)",,,,,,False
2026-07-27T19:29:00+00:00,MU,897.425,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:29:00+00:00,ABT,104.68,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,AMZN,232.26,HOLD,0.342,"[HOLD conf=0.34] ORB=SELL(0.61), VWAP=SELL(0.61), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,SLB,51.62,HOLD,0.096,"[HOLD conf=0.10] ORB=SELL(0.64), VWAP=BUY(0.92), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,BKR,60.565,HOLD,0.351,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:29:00+00:00,AMD,495.83,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (83.2)]",,,,,,False
2026-07-27T19:34:00+00:00,NKE,41.975,HOLD,0.291,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:34:00+00:00,FCX,62.445,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (79.2)]",,,,,,False
2026-07-27T19:34:00+00:00,META,596.11,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.62), VWAP=SELL(0.67), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:34:00+00:00,BKR,60.3,HOLD,0.073,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.52)",,,,,,False
2026-07-27T19:34:00+00:00,XOM,154.605,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:34:00+00:00,DIS,96.785,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-27T19:34:00+00:00,AMZN,232.22,HOLD,0.355,"[HOLD conf=0.35] ORB=SELL(0.62), VWAP=SELL(0.62), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:34:00+00:00,BMY,62.485,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:34:00+00:00,PYPL,56.09,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:34:00+00:00,INTC,92.145,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (77.0)]",,,,,,False
2026-07-27T19:34:00+00:00,TSLA,308.835,HOLD,0.027,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:34:00+00:00,NEE,88.8,HOLD,0.463,"[HOLD conf=0.46] ORB=SELL(0.93), VWAP=SELL(0.58), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:34:00+00:00,MU,895.345,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:34:00+00:00,C,132.695,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.56) [VETOED: RSI overbought (75.3)]",,,,,,False
2026-07-27T19:34:00+00:00,ABT,104.65,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:34:00+00:00,SLB,51.58,HOLD,0.195,"[HOLD conf=0.20] ORB=SELL(0.85), VWAP=BUY(0.88), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:34:00+00:00,WMT,111.74,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.43)",,,,,,False
2026-07-27T19:34:00+00:00,GOOGL,327.775,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.49) [VETOED: RSI overbought (74.4)]",,,,,,False
2026-07-27T19:34:00+00:00,AMD,495.55,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.65) [VETOED: RSI overbought (84.1)]",,,,,,False
2026-07-27T19:34:00+00:00,GIS,36.755,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,,False
2026-07-27T19:39:00+00:00,NEE,88.725,HOLD,0.401,"[HOLD conf=0.40] ORB=SELL(0.75), VWAP=SELL(0.61), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:39:00+00:00,TSLA,307.86,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:39:00+00:00,DIS,96.735,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.41)",,,,,,False
2026-07-27T19:39:00+00:00,META,594.605,HOLD,0.192,"[HOLD conf=0.19] ORB=SELL(0.67), VWAP=BUY(0.53), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:39:00+00:00,BMY,62.45,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:39:00+00:00,INTC,91.36,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:39:00+00:00,ABT,104.71,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:39:00+00:00,PYPL,56.105,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:39:00+00:00,FCX,62.43,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.65) [VETOED: RSI overbought (77.8)]",,,,,,False
2026-07-27T19:39:00+00:00,WMT,111.91,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.44)",,,,,,False
2026-07-27T19:39:00+00:00,AMD,492.76,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.65) [VETOED: RSI overbought (73.8)]",,,,,,False
2026-07-27T19:39:00+00:00,GOOGL,327.61,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:39:00+00:00,NKE,42.03,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:39:00+00:00,XOM,154.69,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,,False
2026-07-27T19:39:00+00:00,BKR,60.09,HOLD,0.104,"[HOLD conf=0.10] ORB=SELL(0.51), VWAP=BUY(0.70), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:39:00+00:00,MU,891.66,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:39:00+00:00,SLB,51.61,HOLD,0.23,"[HOLD conf=0.23] ORB=SELL(0.85), VWAP=BUY(0.78), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:39:00+00:00,C,132.79,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.60) [VETOED: RSI overbought (87.3)]",,,,,,False
2026-07-27T19:39:00+00:00,AMZN,232.02,HOLD,0.378,"[HOLD conf=0.38] ORB=SELL(0.64), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:39:00+00:00,GIS,36.8,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.48)",,,,,,False
2026-07-27T19:44:00+00:00,NEE,88.77,HOLD,0.47,"[HOLD conf=0.47] ORB=SELL(0.94), VWAP=SELL(0.59), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:44:00+00:00,META,594.27,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.68), VWAP=BUY(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:44:00+00:00,ABT,104.845,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:44:00+00:00,GIS,36.93,HOLD,0.176,"[HOLD conf=0.18] ORB=BUY(0.74), VWAP=SELL(0.72), EMA=BUY(0.53)",,,,,,False
2026-07-27T19:44:00+00:00,BKR,59.9,HOLD,0.099,"[HOLD conf=0.10] ORB=SELL(0.54), VWAP=BUY(0.80), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:44:00+00:00,INTC,91.345,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:44:00+00:00,NKE,41.995,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:44:00+00:00,PYPL,56.02,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:44:00+00:00,DIS,96.66,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:44:00+00:00,AMD,493.24,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.65) [VETOED: RSI overbought (72.9)]",,,,,,False
2026-07-27T19:44:00+00:00,GOOGL,327.6,HOLD,0.039,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:44:00+00:00,XOM,154.72,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.41)",,,,,,False
2026-07-27T19:44:00+00:00,WMT,111.955,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.46)",,,,,,False
2026-07-27T19:44:00+00:00,BMY,62.495,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:44:00+00:00,TSLA,308.67,HOLD,0.034,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:44:00+00:00,C,132.87,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.62) [VETOED: RSI overbought (87.5)]",,,,,,False
2026-07-27T19:44:00+00:00,AMZN,231.79,HOLD,0.688,"[HOLD conf=0.69] ORB=SELL(0.67), VWAP=SELL(0.70), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:44:00+00:00,FCX,62.485,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (86.3)]",,,,,,False
2026-07-27T19:44:00+00:00,MU,887.88,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:44:00+00:00,SLB,51.505,HOLD,0.221,"[HOLD conf=0.22] ORB=SELL(0.88), VWAP=BUY(0.84), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,META,594.11,HOLD,0.196,"[HOLD conf=0.20] ORB=SELL(0.68), VWAP=BUY(0.56), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,FCX,62.5,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (91.5)]",,,,,,False
2026-07-27T19:49:00+00:00,MU,889.385,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:49:00+00:00,BKR,59.885,HOLD,0.102,"[HOLD conf=0.10] ORB=SELL(0.54), VWAP=BUY(0.79), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,ABT,104.77,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,SLB,51.54,HOLD,0.252,"[HOLD conf=0.25] ORB=SELL(0.87), VWAP=BUY(0.74), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,PYPL,56.07,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,NEE,88.83,HOLD,0.444,"[HOLD conf=0.44] ORB=SELL(0.91), VWAP=SELL(0.55), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,AMD,493.96,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.65) [VETOED: RSI overbought (76.4)]",,,,,,False
2026-07-27T19:49:00+00:00,C,133.01,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.65) [VETOED: RSI overbought (92.1)]",,,,,,False
2026-07-27T19:49:00+00:00,DIS,96.63,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,AMZN,231.4,HOLD,0.174,"[HOLD conf=0.17] ORB=SELL(0.71), VWAP=BUY(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,WMT,111.71,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.44)",,,,,,False
2026-07-27T19:49:00+00:00,NKE,41.93,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,GOOGL,327.51,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,INTC,91.695,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.65) [VETOED: RSI overbought (70.8)]",,,,,,False
2026-07-27T19:49:00+00:00,BMY,62.49,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,GIS,36.895,HOLD,0.212,"[HOLD conf=0.21] ORB=BUY(0.73), VWAP=SELL(0.63), EMA=BUY(0.56)",,,,,,False
2026-07-27T19:49:00+00:00,XOM,154.525,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:49:00+00:00,TSLA,308.71,HOLD,0.028,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:54:00+00:00,BMY,62.48,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:54:00+00:00,GOOGL,327.27,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:54:00+00:00,WMT,111.73,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.43)",,,,,,False
2026-07-27T19:54:00+00:00,XOM,154.4,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:54:00+00:00,AMD,493.845,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.65) [VETOED: RSI overbought (80.3)]",,,,,,False
