time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-10T19:34:00+00:00,FCX,61.975,HOLD,0.073,"[HOLD conf=0.07] ORB=BUY(0.51), VWAP=SELL(0.71), EMA=BUY(0.47)",,,,,,False
2026-07-10T19:34:00+00:00,AMD,553.735,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.52)",,,,,,False
2026-07-10T19:34:00+00:00,SCHW,103.085,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:34:00+00:00,META,665.97,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:34:00+00:00,ABT,94.22,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.49) [VETOED: RSI overbought (74.8)]",,,,,,False
2026-07-10T19:34:00+00:00,EXC,46.775,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48) [VETOED: RSI overbought (73.5)]",,,,,,False
2026-07-10T19:34:00+00:00,WMT,113.905,HOLD,0.208,"[HOLD conf=0.21] ORB=BUY(0.70), VWAP=SELL(0.52), EMA=BUY(0.44)",,,,,,False
2026-07-10T19:39:00+00:00,SCHW,103.035,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.48) [VETOED: RSI overbought (70.4)]",,,,,,False
2026-07-10T19:39:00+00:00,TSLA,409.78,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.40)",,,,,,False
2026-07-10T19:39:00+00:00,LRCX,351.945,HOLD,0.318,"[HOLD conf=0.32] ORB=BUY(0.54), VWAP=BUY(0.59), EMA=SELL(0.42)",,,,,,False
2026-07-10T19:39:00+00:00,ABT,94.185,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.49)",,,,,,False
2026-07-10T19:39:00+00:00,MU,989.785,HOLD,0.584,"[HOLD conf=0.58] ORB=BUY(0.58), VWAP=BUY(0.67), EMA=BUY(0.47)",,,,,,False
2026-07-10T19:39:00+00:00,XOM,138.57,HOLD,0.126,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=SELL(0.73), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:39:00+00:00,NEE,87.605,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.46) [VETOED: RSI overbought (75.5)]",,,,,,False
2026-07-10T19:39:00+00:00,GOOGL,356.555,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.52)",,,,,,False
2026-07-10T19:39:00+00:00,C,140.74,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:39:00+00:00,AMD,554.045,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.51)",,,,,,False
2026-07-10T19:39:00+00:00,FCX,61.975,HOLD,0.082,"[HOLD conf=0.08] ORB=BUY(0.51), VWAP=SELL(0.70), EMA=BUY(0.49)",,,,,,False
2026-07-10T19:39:00+00:00,WMT,113.83,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:39:00+00:00,MDLZ,58.765,HOLD,0.099,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.40)",,,,,,False
2026-07-10T19:39:00+00:00,BKR,57.675,HOLD,0.492,"[HOLD conf=0.49] ORB=BUY(0.50), VWAP=BUY(0.54), EMA=BUY(0.41)",,,,,,False
2026-07-10T19:39:00+00:00,WFC,87.175,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.42)",,,,,,False
2026-07-10T19:39:00+00:00,META,664.87,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:39:00+00:00,KO,83.44,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:39:00+00:00,NFLX,73.38,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.55)",,,,,,False
2026-07-10T19:39:00+00:00,EXC,46.775,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48) [VETOED: RSI overbought (78.3)]",,,,,,False
2026-07-10T19:39:00+00:00,AMZN,245.27,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:44:00+00:00,GOOGL,356.8,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.53) [VETOED: RSI overbought (74.2)]",,,,,,False
2026-07-10T19:44:00+00:00,META,665.41,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:44:00+00:00,TSLA,410.065,HOLD,0.407,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.90)",,,,,,False
2026-07-10T19:44:00+00:00,NEE,87.645,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.47) [VETOED: RSI overbought (74.2)]",,,,,,False
2026-07-10T19:44:00+00:00,WFC,87.19,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.41)",,,,,,False
2026-07-10T19:44:00+00:00,FCX,61.985,HOLD,0.082,"[HOLD conf=0.08] ORB=BUY(0.52), VWAP=SELL(0.71), EMA=BUY(0.49)",,,,,,False
2026-07-10T19:44:00+00:00,KO,83.39,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:44:00+00:00,WMT,113.86,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:44:00+00:00,MDLZ,58.785,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.70)",,,,,,False
2026-07-10T19:44:00+00:00,XOM,138.66,HOLD,0.131,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=SELL(0.76), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:44:00+00:00,MU,987.685,HOLD,0.552,"[HOLD conf=0.55] ORB=BUY(0.55), VWAP=BUY(0.64), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:44:00+00:00,AMD,554.64,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.49)",,,,,,False
2026-07-10T19:44:00+00:00,NFLX,73.33,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.51)",,,,,,False
2026-07-10T19:44:00+00:00,ABT,93.96,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:44:00+00:00,EXC,46.775,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48) [VETOED: RSI overbought (78.3)]",,,,,,False
2026-07-10T19:44:00+00:00,C,140.745,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:44:00+00:00,BKR,57.705,HOLD,0.514,"[HOLD conf=0.51] ORB=BUY(0.53), VWAP=BUY(0.57), EMA=BUY(0.41)",,,,,,False
2026-07-10T19:44:00+00:00,SCHW,103.005,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.49)",,,,,,False
2026-07-10T19:44:00+00:00,AMZN,245.43,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:49:00+00:00,META,666.19,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:49:00+00:00,WMT,113.895,HOLD,0.549,"[HOLD conf=0.55] ORB=BUY(0.50), VWAP=BUY(0.69), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:49:00+00:00,SCHW,102.925,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.49)",,,,,,False
2026-07-10T19:49:00+00:00,AMZN,245.67,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.90)",,,,,,False
2026-07-10T19:49:00+00:00,MU,984.31,HOLD,0.232,"[HOLD conf=0.23] ORB=BUY(0.51), VWAP=BUY(0.58), EMA=SELL(0.70)",,,,,,False
2026-07-10T19:49:00+00:00,AMD,554.74,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.47)",,,,,,False
2026-07-10T19:49:00+00:00,EXC,46.825,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.49) [VETOED: RSI overbought (81.1)]",,,,,,False
2026-07-10T19:49:00+00:00,ABT,94.155,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,,False
2026-07-10T19:49:00+00:00,FCX,62.0,HOLD,0.161,"[HOLD conf=0.16] ORB=BUY(0.72), VWAP=SELL(0.72), EMA=BUY(0.50)",,,,,,False
2026-07-10T19:49:00+00:00,KO,83.49,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.41)",,,,,,False
2026-07-10T19:49:00+00:00,LRCX,351.17,HOLD,0.293,"[HOLD conf=0.29] ORB=BUY(0.52), VWAP=BUY(0.55), EMA=SELL(0.43)",,,,,,False
2026-07-10T19:49:00+00:00,WFC,87.19,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.41)",,,,,,False
2026-07-10T19:49:00+00:00,XOM,138.52,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:49:00+00:00,NEE,87.775,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.49) [VETOED: RSI overbought (78.4)]",,,,,,False
2026-07-10T19:49:00+00:00,BKR,57.765,HOLD,0.555,"[HOLD conf=0.56] ORB=BUY(0.58), VWAP=BUY(0.63), EMA=BUY(0.41)",,,,,,False
2026-07-10T19:49:00+00:00,MDLZ,58.8,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.41)",,,,,,False
2026-07-10T19:49:00+00:00,NFLX,73.365,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.48)",,,,,,False
2026-07-10T19:49:00+00:00,C,140.88,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:49:00+00:00,GOOGL,357.12,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.54) [VETOED: RSI overbought (76.7)]",,,,,,False
2026-07-10T19:49:00+00:00,TSLA,409.15,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:54:00+00:00,C,141.16,HOLD,0.408,"[HOLD conf=0.41] ORB=BUY(0.72), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-10T19:54:00+00:00,KO,83.415,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:54:00+00:00,NFLX,73.365,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.45)",,,,,,False
2026-07-10T19:54:00+00:00,BKR,57.77,HOLD,0.642,"[HOLD conf=0.64] ORB=BUY(0.79), VWAP=BUY(0.63), EMA=BUY(0.42)",,,,,,False
2026-07-10T19:54:00+00:00,TSLA,407.905,HOLD,0.428,"[HOLD conf=0.43] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:54:00+00:00,MDLZ,58.8,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.42)",,,,,,False
2026-07-10T19:54:00+00:00,AMZN,245.24,HOLD,0.432,"[HOLD conf=0.43] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:54:00+00:00,WFC,87.31,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.42)",,,,,,False
2026-07-10T19:54:00+00:00,ABT,94.015,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:54:00+00:00,META,667.81,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:54:00+00:00,MU,981.76,HOLD,0.058,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.51)",,,,,,False
2026-07-10T19:54:00+00:00,NEE,87.745,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.49) [VETOED: RSI overbought (73.7)]",,,,,,False
2026-07-10T19:54:00+00:00,EXC,46.77,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.48)",,,,,,False
2026-07-10T19:54:00+00:00,FCX,61.7,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,,False
2026-07-10T19:54:00+00:00,XOM,138.75,HOLD,0.162,"[HOLD conf=0.16] ORB=BUY(0.71), VWAP=SELL(0.74), EMA=BUY(0.55) [VETOED: RSI overbought (76.7)]",,,,,,False
2026-07-10T19:54:00+00:00,AMD,555.7,HOLD,0.382,"[HOLD conf=0.38] ORB=BUY(0.70), VWAP=BUY(0.60), EMA=SELL(0.43)",,,,,,False
2026-07-10T19:54:00+00:00,SCHW,103.07,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.50)",,,,,,False
2026-07-10T19:54:00+00:00,WMT,113.69,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.41)",,,,,,False
2026-07-10T19:54:00+00:00,GOOGL,356.71,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.53)",,,,,,False
2026-07-10T19:54:00+00:00,LRCX,351.35,HOLD,0.297,"[HOLD conf=0.30] ORB=BUY(0.52), VWAP=BUY(0.56), EMA=SELL(0.43)",,,,,,False
2026-07-10T19:59:00+00:00,AMZN,245.35,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:59:00+00:00,EXC,46.79,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48)",,,,,,False
2026-07-10T19:59:00+00:00,KO,83.485,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.40)",,,,,,False
2026-07-10T19:59:00+00:00,BKR,57.525,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:59:00+00:00,META,669.25,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-10T19:59:00+00:00,NEE,87.96,HOLD,0.183,"[HOLD conf=0.18] ORB=BUY(0.71), VWAP=SELL(0.66), EMA=BUY(0.52) [VETOED: RSI overbought (78.0)]",,,,,,False
2026-07-10T19:59:00+00:00,AMD,557.85,BUY,0.752,"[BUY conf=0.75] ORB=BUY(0.74), VWAP=BUY(0.66), EMA=BUY(0.90)",557.85,555.8,561.96,134,275.08,False
2026-07-10T19:59:00+00:00,MU,979.36,HOLD,0.02,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.59)",,,,,,False
2026-07-10T19:59:00+00:00,FCX,61.49,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:59:00+00:00,XOM,138.83,HOLD,0.19,"[HOLD conf=0.19] ORB=BUY(0.73), VWAP=SELL(0.70), EMA=BUY(0.57) [VETOED: RSI overbought (77.6)]",,,,,,False
2026-07-10T19:59:00+00:00,TSLA,407.77,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:59:00+00:00,WFC,87.08,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:59:00+00:00,ABT,93.93,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:59:00+00:00,SCHW,103.125,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.51)",,,,,,False
2026-07-10T19:59:00+00:00,GOOGL,357.17,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.54) [VETOED: RSI overbought (77.4)]",,,,,,False
2026-07-10T19:59:00+00:00,WMT,113.9,HOLD,0.617,"[HOLD conf=0.62] ORB=BUY(0.70), VWAP=BUY(0.67), EMA=BUY(0.41)",,,,,,False
2026-07-10T19:59:00+00:00,NFLX,73.38,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.44)",,,,,,False
2026-07-10T19:59:00+00:00,MDLZ,58.81,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.42)",,,,,,False
2026-07-10T19:59:00+00:00,C,140.62,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:59:00+00:00,LRCX,350.21,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.47)",,,,,,False
