time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-15T18:54:00+00:00,DVN,44.08,HOLD,0.474,"[HOLD conf=0.47] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-15T18:54:00+00:00,MU,1092.395,HOLD,0.262,"[HOLD conf=0.26] ORB=BUY(0.80), VWAP=SELL(0.63), EMA=BUY(0.65)",,,,,
2026-06-15T18:54:00+00:00,XOM,141.65,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T18:54:00+00:00,NEE,86.525,BUY,0.703,"[BUY conf=0.70] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.90)",,,,,
2026-06-15T18:54:00+00:00,GOOGL,371.17,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:54:00+00:00,WMT,120.44,HOLD,0.176,"[HOLD conf=0.18] ORB=SELL(0.80), VWAP=BUY(0.72), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T18:54:00+00:00,TSLA,409.72,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T18:54:00+00:00,NFLX,81.355,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T18:54:00+00:00,C,141.78,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T18:54:00+00:00,CVS,100.93,HOLD,0.291,"[HOLD conf=0.29] ORB=SELL(0.59), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:55:00+00:00,MU,1092.78,HOLD,0.334,"[HOLD conf=0.33] ORB=BUY(1.00), VWAP=SELL(0.63), EMA=BUY(0.62)",,,,,
2026-06-15T18:55:00+00:00,DVN,44.07,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-15T18:55:00+00:00,CVS,100.92,HOLD,0.302,"[HOLD conf=0.30] ORB=SELL(0.61), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-15T18:55:00+00:00,TSLA,409.7,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T18:55:00+00:00,AMZN,246.66,HOLD,0.604,"[HOLD conf=0.60] ORB=BUY(0.84), VWAP=BUY(0.45), EMA=BUY(0.44) [VETOED: RSI overbought (70.5)]",,,,,
2026-06-15T18:55:00+00:00,ABT,88.45,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:55:00+00:00,NFLX,81.345,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T18:55:00+00:00,AMD,547.45,HOLD,0.64,"[HOLD conf=0.64] ORB=SELL(0.95), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:55:00+00:00,XOM,141.59,HOLD,0.004,"[HOLD conf=0.00] ORB=SELL(0.64), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T18:55:00+00:00,FCX,70.17,HOLD,0.219,"[HOLD conf=0.22] ORB=BUY(0.80), VWAP=SELL(0.64), EMA=BUY(0.49)",,,,,
2026-06-15T18:55:00+00:00,SCHW,91.21,HOLD,0.227,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.56), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:55:00+00:00,WMT,120.46,HOLD,0.186,"[HOLD conf=0.19] ORB=SELL(0.80), VWAP=BUY(0.69), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T18:55:00+00:00,C,141.71,HOLD,0.277,"[HOLD conf=0.28] ORB=SELL(0.56), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:55:00+00:00,NEE,86.525,HOLD,0.578,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-15T18:55:00+00:00,GOOGL,371.14,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:56:00+00:00,TSLA,409.68,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T18:56:00+00:00,FCX,70.16,HOLD,0.23,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.60), EMA=BUY(0.48)",,,,,
2026-06-15T18:56:00+00:00,MU,1091.15,HOLD,0.28,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.53), EMA=BUY(0.58)",,,,,
2026-06-15T18:56:00+00:00,DVN,44.05,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-15T18:56:00+00:00,XOM,141.59,HOLD,0.076,"[HOLD conf=0.08] ORB=SELL(0.84), VWAP=BUY(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:56:00+00:00,ABT,88.47,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:56:00+00:00,NEE,86.545,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T18:56:00+00:00,CVS,100.93,HOLD,0.314,"[HOLD conf=0.31] ORB=SELL(0.64), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-15T18:56:00+00:00,AMZN,246.71,HOLD,0.616,"[HOLD conf=0.62] ORB=BUY(0.87), VWAP=BUY(0.45), EMA=BUY(0.44) [VETOED: RSI overbought (71.5)]",,,,,
2026-06-15T18:56:00+00:00,WMT,120.47,HOLD,0.19,"[HOLD conf=0.19] ORB=SELL(0.80), VWAP=BUY(0.68), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T18:56:00+00:00,NFLX,81.33,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T18:56:00+00:00,C,141.71,HOLD,0.367,"[HOLD conf=0.37] ORB=SELL(0.78), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:56:00+00:00,GOOGL,371.15,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:56:00+00:00,SCHW,91.19,HOLD,0.295,"[HOLD conf=0.29] ORB=SELL(1.00), VWAP=BUY(0.60), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:56:00+00:00,AMD,547.69,HOLD,0.62,"[HOLD conf=0.62] ORB=SELL(0.90), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:57:00+00:00,AMD,547.74,HOLD,0.536,"[HOLD conf=0.54] ORB=SELL(0.69), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:57:00+00:00,AMZN,246.64,HOLD,0.502,"[HOLD conf=0.50] ORB=BUY(0.58), VWAP=BUY(0.45), EMA=BUY(0.45) [VETOED: RSI overbought (74.1)]",,,,,
2026-06-15T18:57:00+00:00,CVS,100.935,HOLD,0.629,"[HOLD conf=0.63] ORB=SELL(0.74), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T18:57:00+00:00,ABT,88.47,HOLD,0.534,"[HOLD conf=0.53] ORB=SELL(0.68), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:57:00+00:00,NEE,86.535,BUY,0.66,"[BUY conf=0.66] ORB=BUY(1.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T18:57:00+00:00,DVN,44.035,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-15T18:57:00+00:00,TSLA,409.685,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T18:57:00+00:00,WMT,120.45,HOLD,0.176,"[HOLD conf=0.18] ORB=SELL(0.80), VWAP=BUY(0.72), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T18:57:00+00:00,FCX,70.125,HOLD,0.25,"[HOLD conf=0.25] ORB=BUY(0.80), VWAP=SELL(0.53), EMA=BUY(0.46)",,,,,
2026-06-15T18:57:00+00:00,MU,1091.305,HOLD,0.266,"[HOLD conf=0.27] ORB=BUY(0.80), VWAP=SELL(0.54), EMA=BUY(0.54)",,,,,
2026-06-15T18:57:00+00:00,NFLX,81.295,HOLD,0.495,"[HOLD conf=0.49] ORB=SELL(0.57), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T18:57:00+00:00,SCHW,91.18,HOLD,0.292,"[HOLD conf=0.29] ORB=SELL(1.00), VWAP=BUY(0.61), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:57:00+00:00,C,141.7,HOLD,0.291,"[HOLD conf=0.29] ORB=SELL(0.59), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:57:00+00:00,GOOGL,371.125,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:57:00+00:00,XOM,141.54,HOLD,0.043,"[HOLD conf=0.04] ORB=SELL(0.75), VWAP=BUY(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-15T18:58:00+00:00,GOOGL,371.16,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:58:00+00:00,TSLA,409.765,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T18:58:00+00:00,AMD,546.85,HOLD,0.129,"[HOLD conf=0.13] ORB=SELL(0.55), VWAP=BUY(0.56), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:58:00+00:00,ABT,88.52,HOLD,0.572,"[HOLD conf=0.57] ORB=SELL(0.78), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:58:00+00:00,MU,1088.73,HOLD,0.6,"[HOLD conf=0.60] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-15T18:58:00+00:00,NEE,86.52,HOLD,0.64,"[HOLD conf=0.64] ORB=BUY(0.95), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T18:58:00+00:00,CVS,100.955,HOLD,0.542,"[HOLD conf=0.54] ORB=SELL(0.71), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-15T18:58:00+00:00,AMZN,246.67,HOLD,0.51,"[HOLD conf=0.51] ORB=BUY(0.60), VWAP=BUY(0.45), EMA=BUY(0.45) [VETOED: RSI overbought (71.7)]",,,,,
2026-06-15T18:58:00+00:00,DVN,44.01,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T18:58:00+00:00,C,141.72,HOLD,0.287,"[HOLD conf=0.29] ORB=SELL(0.58), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:58:00+00:00,NFLX,81.33,HOLD,0.488,"[HOLD conf=0.49] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T18:58:00+00:00,XOM,141.44,HOLD,0.723,"[HOLD conf=0.72] ORB=SELL(0.80), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T18:58:00+00:00,FCX,70.135,HOLD,0.32,"[HOLD conf=0.32] ORB=BUY(1.00), VWAP=SELL(0.55), EMA=BUY(0.45)",,,,,
2026-06-15T18:58:00+00:00,SCHW,91.175,HOLD,0.295,"[HOLD conf=0.29] ORB=SELL(1.00), VWAP=BUY(0.60), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:58:00+00:00,WMT,120.49,HOLD,0.193,"[HOLD conf=0.19] ORB=SELL(0.80), VWAP=BUY(0.67), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,C,141.715,HOLD,0.298,"[HOLD conf=0.30] ORB=SELL(0.60), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,XOM,141.39,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,DVN,43.98,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,AMD,546.595,HOLD,0.202,"[HOLD conf=0.20] ORB=SELL(0.78), VWAP=BUY(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,SCHW,91.145,HOLD,0.276,"[HOLD conf=0.28] ORB=SELL(1.00), VWAP=BUY(0.66), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,CVS,101.02,HOLD,0.218,"[HOLD conf=0.22] ORB=SELL(0.59), VWAP=SELL(0.45), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,WMT,120.565,HOLD,0.236,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.54), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,GOOGL,371.225,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,AMZN,246.79,HOLD,0.59,"[HOLD conf=0.59] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.45) [VETOED: RSI overbought (75.1)]",,,,,
2026-06-15T18:59:00+00:00,NFLX,81.305,HOLD,0.495,"[HOLD conf=0.49] ORB=SELL(0.57), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,MU,1087.14,HOLD,0.588,"[HOLD conf=0.59] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-15T18:59:00+00:00,TSLA,409.59,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,ABT,88.51,HOLD,0.492,"[HOLD conf=0.49] ORB=SELL(0.58), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T18:59:00+00:00,FCX,70.1,HOLD,0.585,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-15T18:59:00+00:00,NEE,86.53,HOLD,0.552,"[HOLD conf=0.55] ORB=BUY(0.73), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T19:00:00+00:00,NFLX,81.26,HOLD,0.53,"[HOLD conf=0.53] ORB=SELL(0.65), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T19:00:00+00:00,CVS,101.04,HOLD,0.28,"[HOLD conf=0.28] ORB=SELL(0.57), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T19:00:00+00:00,MU,1087.32,HOLD,0.303,"[HOLD conf=0.30] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.70)",,,,,
2026-06-15T19:00:00+00:00,ABT,88.49,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T19:00:00+00:00,FCX,70.14,HOLD,0.225,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.58), EMA=BUY(0.43)",,,,,
2026-06-15T19:00:00+00:00,GOOGL,371.125,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T19:00:00+00:00,DVN,43.955,HOLD,0.156,"[HOLD conf=0.16] ORB=SELL(0.52), VWAP=BUY(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T19:00:00+00:00,AMD,547.01,HOLD,0.564,"[HOLD conf=0.56] ORB=SELL(0.74), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T19:00:00+00:00,SCHW,91.165,HOLD,0.221,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.59), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T19:00:00+00:00,C,141.7,HOLD,0.634,"[HOLD conf=0.63] ORB=SELL(0.63), VWAP=SELL(0.45), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-15T19:00:00+00:00,NEE,86.54,HOLD,0.632,"[HOLD conf=0.63] ORB=BUY(0.93), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T19:00:00+00:00,AMZN,246.625,HOLD,0.554,"[HOLD conf=0.55] ORB=BUY(0.71), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-15T19:00:00+00:00,XOM,141.39,HOLD,0.665,"[HOLD conf=0.67] ORB=SELL(1.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T19:00:00+00:00,TSLA,409.69,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T19:01:00+00:00,WMT,120.505,HOLD,0.285,"[HOLD conf=0.28] ORB=SELL(1.00), VWAP=BUY(0.63), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T19:01:00+00:00,MU,1090.12,HOLD,0.458,"[HOLD conf=0.46] ORB=BUY(1.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-15T19:01:00+00:00,TSLA,409.77,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T19:01:00+00:00,AMD,547.04,HOLD,0.56,"[HOLD conf=0.56] ORB=SELL(0.73), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T19:01:00+00:00,AMZN,246.64,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45) [VETOED: RSI overbought (72.3)]",,,,,
2026-06-15T19:01:00+00:00,SCHW,91.18,HOLD,0.239,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.54), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T19:01:00+00:00,NEE,86.55,HOLD,0.5,"[HOLD conf=0.50] ORB=BUY(0.60), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T19:01:00+00:00,FCX,70.14,HOLD,0.222,"[HOLD conf=0.22] ORB=BUY(0.80), VWAP=SELL(0.58), EMA=BUY(0.42)",,,,,
2026-06-15T19:01:00+00:00,GOOGL,371.18,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T19:01:00+00:00,CVS,101.02,HOLD,0.373,"[HOLD conf=0.37] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T19:01:00+00:00,ABT,88.47,HOLD,0.512,"[HOLD conf=0.51] ORB=SELL(0.63), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T19:01:00+00:00,DVN,43.925,HOLD,0.562,"[HOLD conf=0.56] ORB=SELL(0.56), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T19:01:00+00:00,NFLX,81.27,HOLD,0.578,"[HOLD conf=0.58] ORB=SELL(0.77), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T19:01:00+00:00,C,141.64,HOLD,0.636,"[HOLD conf=0.64] ORB=SELL(0.94), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T19:01:00+00:00,XOM,141.35,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T19:02:00+00:00,CVS,101.05,HOLD,0.353,"[HOLD conf=0.35] ORB=SELL(0.75), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T19:02:00+00:00,AMD,546.53,HOLD,0.132,"[HOLD conf=0.13] ORB=SELL(0.59), VWAP=BUY(0.62), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T19:02:00+00:00,NFLX,81.34,HOLD,0.612,"[HOLD conf=0.61] ORB=SELL(0.86), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T19:02:00+00:00,MU,1088.145,HOLD,0.373,"[HOLD conf=0.37] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-15T19:02:00+00:00,GOOGL,371.3,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T19:02:00+00:00,SCHW,91.155,HOLD,0.221,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.59), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T19:02:00+00:00,TSLA,410.065,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T19:02:00+00:00,ABT,88.6,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,
2026-06-15T19:02:00+00:00,WMT,120.59,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T19:02:00+00:00,C,141.59,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T19:02:00+00:00,FCX,70.115,HOLD,0.243,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.52), EMA=BUY(0.42)",,,,,
2026-06-15T19:02:00+00:00,AMZN,246.67,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45) [VETOED: RSI overbought (73.2)]",,,,,
2026-06-15T19:02:00+00:00,XOM,141.38,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T19:02:00+00:00,DVN,43.92,HOLD,0.5,"[HOLD conf=0.50] ORB=SELL(0.57), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T19:02:00+00:00,NEE,86.55,HOLD,0.5,"[HOLD conf=0.50] ORB=BUY(0.60), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T19:03:00+00:00,DVN,43.885,HOLD,0.53,"[HOLD conf=0.53] ORB=SELL(0.63), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T19:03:00+00:00,WMT,120.59,HOLD,0.303,"[HOLD conf=0.30] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T19:03:00+00:00,AMZN,246.73,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45) [VETOED: RSI overbought (76.3)]",,,,,
2026-06-15T19:03:00+00:00,GOOGL,371.37,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-15T19:03:00+00:00,ABT,88.625,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T19:03:00+00:00,FCX,70.115,HOLD,0.244,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.51), EMA=BUY(0.41)",,,,,
2026-06-15T19:03:00+00:00,C,141.63,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T19:03:00+00:00,AMD,545.85,HOLD,0.175,"[HOLD conf=0.17] ORB=SELL(0.86), VWAP=BUY(0.82), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T19:03:00+00:00,MU,1088.94,HOLD,0.37,"[HOLD conf=0.37] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-15T19:03:00+00:00,CVS,101.035,HOLD,0.338,"[HOLD conf=0.34] ORB=SELL(0.72), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T19:03:00+00:00,NEE,86.525,HOLD,0.564,"[HOLD conf=0.56] ORB=BUY(0.76), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
