time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-07-01T19:24:00+00:00,OXY,48.07,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,USB,62.065,HOLD,0.186,"[HOLD conf=0.19] ORB=BUY(0.58), VWAP=SELL(0.63), EMA=BUY(0.70)",,,,,
2026-07-01T19:29:00+00:00,MDLZ,58.685,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,USB,62.015,HOLD,0.138,"[HOLD conf=0.14] ORB=BUY(0.57), VWAP=SELL(0.55), EMA=BUY(0.41)",,,,,
2026-07-01T19:29:00+00:00,BSX,42.89,HOLD,0.517,"[HOLD conf=0.52] ORB=SELL(0.51), VWAP=SELL(0.60), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,XOM,136.01,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,AMZN,242.03,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,NKE,42.505,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.56) [VETOED: RSI overbought (73.8)]",,,,,
2026-07-01T19:29:00+00:00,META,615.01,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,OXY,48.01,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,GOOGL,360.13,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.45)",,,,,
2026-07-01T19:29:00+00:00,VZ,41.54,HOLD,0.078,"[HOLD conf=0.08] ORB=SELL(0.62), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,WMT,108.39,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.46)",,,,,
2026-07-01T19:29:00+00:00,MU,1061.71,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.65) [VETOED: RSI overbought (76.5)]",,,,,
2026-07-01T19:29:00+00:00,ABT,91.79,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.60), VWAP=BUY(0.54), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,DOW,27.02,HOLD,0.377,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,C,140.11,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,AMD,550.43,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,TSLA,425.98,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,FCX,60.97,HOLD,0.649,"[HOLD conf=0.65] ORB=SELL(0.79), VWAP=SELL(0.63), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,GLW,221.56,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.58) [VETOED: long_only mode]",,,,,
2026-07-01T19:29:00+00:00,SCHW,95.56,BUY,0.722,"[BUY conf=0.72] ORB=BUY(1.00), VWAP=BUY(0.62), EMA=BUY(0.42)",95.56,95.3,96.07,3897,1000.0
2026-07-01T19:34:00+00:00,TSLA,426.22,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,ABT,91.83,HOLD,0.196,"[HOLD conf=0.20] ORB=SELL(0.60), VWAP=BUY(0.51), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,SCHW,95.76,BUY,0.741,"[BUY conf=0.74] ORB=BUY(1.00), VWAP=BUY(0.66), EMA=BUY(0.44)",95.76,95.48,96.32,3596,999.82
2026-07-01T19:34:00+00:00,OXY,48.035,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,VZ,41.64,HOLD,0.139,"[HOLD conf=0.14] ORB=SELL(0.59), VWAP=BUY(0.74), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,C,140.215,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,
2026-07-01T19:34:00+00:00,META,615.54,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,WMT,108.17,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.43)",,,,,
2026-07-01T19:34:00+00:00,XOM,135.91,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,USB,62.11,HOLD,0.108,"[HOLD conf=0.11] ORB=BUY(0.59), VWAP=SELL(0.68), EMA=BUY(0.44)",,,,,
2026-07-01T19:34:00+00:00,MU,1063.67,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.65) [VETOED: RSI overbought (75.8)]",,,,,
2026-07-01T19:34:00+00:00,BSX,42.88,HOLD,0.518,"[HOLD conf=0.52] ORB=SELL(0.51), VWAP=SELL(0.61), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,GLW,220.91,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=BUY(0.56) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,NKE,42.57,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.58) [VETOED: RSI overbought (77.5)]",,,,,
2026-07-01T19:34:00+00:00,FCX,60.895,HOLD,0.584,"[HOLD conf=0.58] ORB=SELL(0.60), VWAP=SELL(0.66), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,GOOGL,360.27,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.46)",,,,,
2026-07-01T19:34:00+00:00,AMD,550.11,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,DOW,26.985,HOLD,0.387,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,MDLZ,58.645,HOLD,0.432,"[HOLD conf=0.43] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-07-01T19:34:00+00:00,AMZN,242.01,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-07-01T19:39:00+00:00,FCX,60.82,HOLD,0.599,"[HOLD conf=0.60] ORB=SELL(0.61), VWAP=SELL(0.68), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T19:39:00+00:00,META,616.8,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.57)",,,,,
2026-07-01T19:39:00+00:00,ABT,91.98,HOLD,0.597,"[HOLD conf=0.60] ORB=SELL(0.57), VWAP=SELL(0.67), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T19:39:00+00:00,MDLZ,58.775,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-07-01T19:39:00+00:00,AMZN,242.4,HOLD,0.286,"[HOLD conf=0.29] ORB=BUY(0.51), VWAP=BUY(0.65), EMA=SELL(0.58)",,,,,
2026-07-01T19:39:00+00:00,WMT,108.425,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.43)",,,,,
2026-07-01T19:39:00+00:00,XOM,136.01,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T19:39:00+00:00,SCHW,95.75,BUY,0.74,"[BUY conf=0.74] ORB=BUY(1.00), VWAP=BUY(0.65), EMA=BUY(0.45)",95.75,95.47,96.31,3582,999.76
2026-07-01T19:39:00+00:00,AMD,545.88,HOLD,0.193,"[HOLD conf=0.19] ORB=SELL(0.57), VWAP=BUY(0.60), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-07-01T19:39:00+00:00,GOOGL,360.4,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.46)",,,,,
2026-07-01T19:39:00+00:00,VZ,41.675,HOLD,0.161,"[HOLD conf=0.16] ORB=SELL(0.58), VWAP=BUY(0.66), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-07-01T19:39:00+00:00,DOW,26.96,HOLD,0.395,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-07-01T19:39:00+00:00,NKE,42.5,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.57)",,,,,
2026-07-01T19:39:00+00:00,C,140.12,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T19:39:00+00:00,OXY,48.025,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T19:39:00+00:00,BSX,43.005,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-07-01T19:39:00+00:00,USB,62.115,HOLD,0.113,"[HOLD conf=0.11] ORB=BUY(0.59), VWAP=SELL(0.68), EMA=BUY(0.46)",,,,,
2026-07-01T19:39:00+00:00,TSLA,426.69,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,
2026-07-01T19:39:00+00:00,MU,1059.34,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T19:39:00+00:00,GLW,221.06,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=BUY(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T19:44:00+00:00,META,616.37,HOLD,0.028,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.56)",,,,,
2026-07-01T19:44:00+00:00,XOM,136.09,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T19:44:00+00:00,OXY,48.075,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-07-01T19:44:00+00:00,SCHW,95.79,BUY,0.748,"[BUY conf=0.75] ORB=BUY(1.00), VWAP=BUY(0.66), EMA=BUY(0.47)",95.79,95.51,96.36,3535,999.9
2026-07-01T19:44:00+00:00,VZ,41.685,HOLD,0.156,"[HOLD conf=0.16] ORB=SELL(0.57), VWAP=BUY(0.64), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-07-01T19:44:00+00:00,BSX,42.99,HOLD,0.049,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T19:44:00+00:00,FCX,60.795,HOLD,0.606,"[HOLD conf=0.61] ORB=SELL(0.62), VWAP=SELL(0.68), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-07-01T19:44:00+00:00,USB,62.125,HOLD,0.2,"[HOLD conf=0.20] ORB=BUY(0.80), VWAP=SELL(0.68), EMA=BUY(0.47) [VETOED: RSI overbought (72.3)]",,,,,
2026-07-01T19:44:00+00:00,TSLA,427.13,HOLD,0.289,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.47)",,,,,
2026-07-01T19:44:00+00:00,ABT,92.06,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.55), VWAP=SELL(0.65), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-07-01T19:44:00+00:00,GOOGL,361.27,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.49) [VETOED: RSI overbought (70.0)]",,,,,
2026-07-01T19:44:00+00:00,AMD,544.825,HOLD,0.125,"[HOLD conf=0.12] ORB=SELL(0.59), VWAP=BUY(0.69), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-07-01T19:44:00+00:00,DOW,26.995,HOLD,0.382,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-07-01T19:44:00+00:00,WMT,108.44,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.43)",,,,,
2026-07-01T19:44:00+00:00,MDLZ,58.815,HOLD,0.0,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.70)",,,,,
2026-07-01T19:44:00+00:00,NKE,42.63,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.60)",,,,,
2026-07-01T19:44:00+00:00,AMZN,242.25,HOLD,0.221,"[HOLD conf=0.22] ORB=BUY(0.51), VWAP=BUY(0.47), EMA=SELL(0.59)",,,,,
2026-07-01T19:44:00+00:00,C,140.365,HOLD,0.628,"[HOLD conf=0.63] ORB=BUY(0.72), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,
2026-07-01T19:44:00+00:00,MU,1048.74,HOLD,0.355,"[HOLD conf=0.35] ORB=SELL(0.75), VWAP=SELL(0.62), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T19:44:00+00:00,GLW,219.9,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.48)",,,,,
2026-07-01T19:49:00+00:00,BSX,43.04,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.49)",,,,,
2026-07-01T19:49:00+00:00,USB,61.995,BUY,0.664,"[BUY conf=0.66] ORB=BUY(0.77), VWAP=BUY(0.69), EMA=BUY(0.46)",61.995,61.88,62.23,8641,999.89
2026-07-01T19:49:00+00:00,SCHW,95.92,HOLD,0.76,"[HOLD conf=0.76] ORB=BUY(1.00), VWAP=BUY(0.68), EMA=BUY(0.49) [VETOED: RSI overbought (72.4)]",,,,,
2026-07-01T19:49:00+00:00,GOOGL,360.88,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.50)",,,,,
2026-07-01T19:49:00+00:00,META,612.94,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-07-01T19:49:00+00:00,MU,1047.08,HOLD,0.3,"[HOLD conf=0.30] ORB=SELL(0.56), VWAP=SELL(0.64), EMA=BUY(0.59) [VETOED: long_only mode]",,,,,
2026-07-01T19:49:00+00:00,NKE,42.79,HOLD,0.66,"[HOLD conf=0.66] ORB=BUY(0.71), VWAP=BUY(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (70.9)]",,,,,
2026-07-01T19:49:00+00:00,TSLA,426.735,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.48) [VETOED: RSI overbought (70.9)]",,,,,
2026-07-01T19:49:00+00:00,AMZN,242.235,HOLD,0.301,"[HOLD conf=0.30] ORB=BUY(0.71), VWAP=BUY(0.47), EMA=SELL(0.59)",,,,,
2026-07-01T19:49:00+00:00,ABT,92.22,HOLD,0.55,"[HOLD conf=0.55] ORB=SELL(0.52), VWAP=SELL(0.62), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-07-01T19:49:00+00:00,AMD,543.8,HOLD,0.126,"[HOLD conf=0.13] ORB=SELL(0.61), VWAP=BUY(0.76), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-07-01T19:49:00+00:00,GLW,219.15,HOLD,0.034,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.74), EMA=SELL(0.90)",,,,,
2026-07-01T19:49:00+00:00,DOW,26.995,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-07-01T19:49:00+00:00,WMT,108.615,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.45)",,,,,
2026-07-01T19:49:00+00:00,C,140.4,HOLD,0.589,"[HOLD conf=0.59] ORB=BUY(0.73), VWAP=BUY(0.52), EMA=BUY(0.46)",,,,,
2026-07-01T19:49:00+00:00,XOM,135.94,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T19:49:00+00:00,MDLZ,58.825,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-07-01T19:49:00+00:00,FCX,60.87,HOLD,0.587,"[HOLD conf=0.59] ORB=SELL(0.60), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-07-01T19:49:00+00:00,VZ,41.705,HOLD,0.17,"[HOLD conf=0.17] ORB=SELL(0.57), VWAP=BUY(0.58), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-07-01T19:49:00+00:00,OXY,48.015,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,USB,62.065,HOLD,0.235,"[HOLD conf=0.23] ORB=BUY(0.78), VWAP=SELL(0.55), EMA=BUY(0.46)",,,,,
2026-07-01T19:54:00+00:00,META,613.285,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,AMD,542.61,HOLD,0.215,"[HOLD conf=0.21] ORB=SELL(0.83), VWAP=BUY(0.80), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,AMZN,241.97,HOLD,0.377,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,FCX,60.635,HOLD,0.285,"[HOLD conf=0.28] ORB=SELL(0.85), VWAP=BUY(0.53), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,WMT,108.815,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.48)",,,,,
2026-07-01T19:54:00+00:00,BSX,43.005,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,SCHW,96.015,BUY,0.772,"[BUY conf=0.77] ORB=BUY(1.00), VWAP=BUY(0.69), EMA=BUY(0.52)",96.015,95.76,96.52,3938,999.97
2026-07-01T19:54:00+00:00,TSLA,426.02,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,ABT,92.13,HOLD,0.556,"[HOLD conf=0.56] ORB=SELL(0.54), VWAP=SELL(0.63), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,NKE,42.955,HOLD,0.605,"[HOLD conf=0.60] ORB=BUY(0.52), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (77.3)]",,,,,
2026-07-01T19:54:00+00:00,GOOGL,361.095,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.51)",,,,,
2026-07-01T19:54:00+00:00,VZ,41.785,HOLD,0.662,"[HOLD conf=0.66] ORB=SELL(0.74), VWAP=SELL(0.66), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,C,140.55,HOLD,0.62,"[HOLD conf=0.62] ORB=BUY(0.76), VWAP=BUY(0.56), EMA=BUY(0.48)",,,,,
2026-07-01T19:54:00+00:00,OXY,47.89,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,DOW,27.015,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,XOM,135.7,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.53)",,,,,
2026-07-01T19:54:00+00:00,MDLZ,58.97,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,
2026-07-01T19:54:00+00:00,MU,1043.045,HOLD,0.026,"[HOLD conf=0.03] ORB=SELL(0.79), VWAP=BUY(0.50), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T19:54:00+00:00,GLW,219.655,HOLD,0.111,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.45)",,,,,
2026-07-01T19:59:00+00:00,ABT,92.165,HOLD,0.626,"[HOLD conf=0.63] ORB=SELL(0.73), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T19:59:00+00:00,FCX,60.585,HOLD,0.723,"[HOLD conf=0.72] ORB=SELL(0.86), VWAP=SELL(0.69), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T19:59:00+00:00,WMT,108.845,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.51)",,,,,
2026-07-01T19:59:00+00:00,TSLA,425.36,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T19:59:00+00:00,NKE,43.13,HOLD,0.273,"[HOLD conf=0.27] ORB=BUY(0.74), VWAP=SELL(0.53), EMA=BUY(0.65) [VETOED: RSI overbought (83.3)]",,,,,
2026-07-01T19:59:00+00:00,OXY,47.945,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T19:59:00+00:00,C,140.155,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T19:59:00+00:00,MU,1032.64,HOLD,0.304,"[HOLD conf=0.30] ORB=SELL(0.87), VWAP=BUY(0.77), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-07-01T19:59:00+00:00,MDLZ,59.35,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.55) [VETOED: RSI overbought (73.7)]",,,,,
2026-07-01T19:59:00+00:00,XOM,136.255,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-07-01T19:59:00+00:00,GOOGL,361.195,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.51)",,,,,
2026-07-01T19:59:00+00:00,AMZN,241.735,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-07-01T19:59:00+00:00,GLW,220.735,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T19:59:00+00:00,DOW,27.015,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-07-01T19:59:00+00:00,AMD,540.89,HOLD,0.231,"[HOLD conf=0.23] ORB=SELL(0.87), VWAP=BUY(0.80), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T19:59:00+00:00,BSX,43.05,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51)",,,,,
2026-07-01T19:59:00+00:00,VZ,42.01,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
