time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-17T18:44:00+00:00,C,129.415,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:44:00+00:00,GOOGL,344.725,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:44:00+00:00,AMD,495.01,HOLD,0.278,"[HOLD conf=0.28] ORB=BUY(0.52), VWAP=BUY(0.63), EMA=SELL(0.60)",,,,,,False
2026-07-17T18:44:00+00:00,WMT,114.465,HOLD,0.294,"[HOLD conf=0.29] ORB=SELL(0.62), VWAP=SELL(0.63), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:44:00+00:00,ABT,99.985,HOLD,0.544,"[HOLD conf=0.54] ORB=SELL(0.52), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:44:00+00:00,BMY,60.78,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:44:00+00:00,KO,81.505,HOLD,0.72,"[HOLD conf=0.72] ORB=SELL(0.85), VWAP=SELL(0.68), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:44:00+00:00,META,646.3,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48)",,,,,,False
2026-07-17T18:44:00+00:00,GLW,154.38,HOLD,0.012,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:44:00+00:00,FCX,58.555,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.56)",,,,,,False
2026-07-17T18:44:00+00:00,MDT,83.1,HOLD,0.3,"[HOLD conf=0.30] ORB=SELL(0.50), VWAP=SELL(0.60), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:44:00+00:00,AMZN,247.365,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:44:00+00:00,WFC,87.37,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:44:00+00:00,GIS,37.98,HOLD,0.244,"[HOLD conf=0.24] ORB=SELL(0.78), VWAP=BUY(0.56), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,TSLA,381.37,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,AMZN,247.595,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,PYPL,56.975,HOLD,0.7,"[HOLD conf=0.70] ORB=BUY(0.87), VWAP=BUY(0.67), EMA=BUY(0.47) [VETOED: UVXY regime (+7.0%, threshold 0.71)]",,,,,,False
2026-07-17T18:49:00+00:00,GIS,37.97,HOLD,0.238,"[HOLD conf=0.24] ORB=SELL(0.78), VWAP=BUY(0.57), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,KO,81.48,HOLD,0.631,"[HOLD conf=0.63] ORB=SELL(0.65), VWAP=SELL(0.68), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,AMD,496.54,HOLD,0.29,"[HOLD conf=0.29] ORB=BUY(0.53), VWAP=BUY(0.66), EMA=SELL(0.61)",,,,,,False
2026-07-17T18:49:00+00:00,META,647.48,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.48)",,,,,,False
2026-07-17T18:49:00+00:00,XOM,147.71,HOLD,0.142,"[HOLD conf=0.14] ORB=SELL(0.54), VWAP=BUY(0.52), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,FAST,45.43,HOLD,0.641,"[HOLD conf=0.64] ORB=SELL(0.64), VWAP=SELL(0.70), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,WMT,114.51,HOLD,0.356,"[HOLD conf=0.36] ORB=SELL(0.61), VWAP=SELL(0.62), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,MDT,83.08,HOLD,0.304,"[HOLD conf=0.30] ORB=SELL(0.51), VWAP=SELL(0.60), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,GLW,154.75,HOLD,0.023,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:49:00+00:00,BMY,60.74,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,NFLX,69.025,HOLD,0.121,"[HOLD conf=0.12] ORB=BUY(0.57), VWAP=SELL(0.72), EMA=BUY(0.58)",,,,,,False
2026-07-17T18:49:00+00:00,GOOGL,344.87,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,FCX,58.635,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.55)",,,,,,False
2026-07-17T18:49:00+00:00,MU,870.82,HOLD,0.019,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:49:00+00:00,WFC,87.42,HOLD,0.401,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,ABT,100.04,HOLD,0.531,"[HOLD conf=0.53] ORB=SELL(0.51), VWAP=SELL(0.62), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:49:00+00:00,C,129.52,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,FAST,45.455,HOLD,0.628,"[HOLD conf=0.63] ORB=SELL(0.63), VWAP=SELL(0.69), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,TSLA,381.92,HOLD,0.095,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.53)",,,,,,False
2026-07-17T18:54:00+00:00,FCX,58.755,HOLD,0.095,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.53)",,,,,,False
2026-07-17T18:54:00+00:00,GOOGL,344.9,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,WFC,87.385,HOLD,0.399,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,NFLX,69.115,HOLD,0.106,"[HOLD conf=0.11] ORB=BUY(0.58), VWAP=SELL(0.76), EMA=BUY(0.56)",,,,,,False
2026-07-17T18:54:00+00:00,C,129.58,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,PYPL,56.995,HOLD,0.624,"[HOLD conf=0.62] ORB=BUY(0.67), VWAP=BUY(0.68), EMA=BUY(0.47)",,,,,,False
2026-07-17T18:54:00+00:00,XOM,147.98,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,BMY,60.83,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,MU,874.12,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:54:00+00:00,ABT,100.095,HOLD,0.516,"[HOLD conf=0.52] ORB=SELL(0.50), VWAP=SELL(0.61), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,GLW,155.12,HOLD,0.034,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:54:00+00:00,META,647.015,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.46)",,,,,,False
2026-07-17T18:54:00+00:00,MDT,83.09,HOLD,0.3,"[HOLD conf=0.30] ORB=SELL(0.50), VWAP=SELL(0.60), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,WMT,114.56,HOLD,0.348,"[HOLD conf=0.35] ORB=SELL(0.61), VWAP=SELL(0.61), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,KO,81.565,HOLD,0.607,"[HOLD conf=0.61] ORB=SELL(0.64), VWAP=SELL(0.66), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,AMZN,247.72,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:54:00+00:00,GIS,37.97,HOLD,0.235,"[HOLD conf=0.23] ORB=SELL(0.78), VWAP=BUY(0.57), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:59:00+00:00,WFC,87.32,HOLD,0.023,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.62)",,,,,,False
2026-07-17T18:59:00+00:00,BMY,60.795,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:59:00+00:00,XOM,147.965,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:59:00+00:00,PYPL,57.13,HOLD,0.22,"[HOLD conf=0.22] ORB=BUY(0.72), VWAP=SELL(0.55), EMA=BUY(0.50)",,,,,,False
2026-07-17T18:59:00+00:00,KO,81.41,HOLD,0.626,"[HOLD conf=0.63] ORB=SELL(0.66), VWAP=SELL(0.70), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:59:00+00:00,AMZN,247.755,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:59:00+00:00,FAST,45.415,HOLD,0.213,"[HOLD conf=0.21] ORB=SELL(0.64), VWAP=BUY(0.51), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:59:00+00:00,WMT,114.5,HOLD,0.348,"[HOLD conf=0.35] ORB=SELL(0.61), VWAP=SELL(0.62), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:59:00+00:00,MU,871.28,HOLD,0.019,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:59:00+00:00,TSLA,381.83,HOLD,0.027,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.52)",,,,,,False
2026-07-17T18:59:00+00:00,GIS,37.96,HOLD,0.229,"[HOLD conf=0.23] ORB=SELL(0.78), VWAP=BUY(0.58), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:59:00+00:00,ABT,100.15,HOLD,0.032,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:59:00+00:00,NFLX,69.21,HOLD,0.09,"[HOLD conf=0.09] ORB=BUY(0.59), VWAP=SELL(0.81), EMA=BUY(0.55)",,,,,,False
2026-07-17T18:59:00+00:00,C,129.38,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:59:00+00:00,GLW,155.215,HOLD,0.034,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:59:00+00:00,FCX,58.755,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.50)",,,,,,False
2026-07-17T18:59:00+00:00,MDT,83.19,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:59:00+00:00,META,646.08,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.44)",,,,,,False
2026-07-17T19:04:00+00:00,NFLX,69.075,HOLD,0.105,"[HOLD conf=0.10] ORB=BUY(0.58), VWAP=SELL(0.74), EMA=BUY(0.53)",,,,,,False
2026-07-17T19:04:00+00:00,AMZN,247.98,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,XOM,147.705,HOLD,0.145,"[HOLD conf=0.14] ORB=SELL(0.54), VWAP=BUY(0.51), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,GOOGL,345.15,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,FCX,58.74,HOLD,0.101,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.49)",,,,,,False
2026-07-17T19:04:00+00:00,C,129.295,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,GLW,155.02,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:04:00+00:00,ABT,100.06,HOLD,0.312,"[HOLD conf=0.31] ORB=SELL(0.51), VWAP=SELL(0.61), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,META,644.2,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,PYPL,57.04,BUY,0.719,"[BUY conf=0.72] ORB=BUY(0.89), VWAP=BUY(0.68), EMA=BUY(0.50)",57.04,56.89,57.35,1306,201.5,True
2026-07-17T19:04:00+00:00,AMD,497.13,HOLD,0.303,"[HOLD conf=0.30] ORB=BUY(0.54), VWAP=BUY(0.67), EMA=SELL(0.59)",,,,,,False
2026-07-17T19:04:00+00:00,FAST,45.37,HOLD,0.206,"[HOLD conf=0.21] ORB=SELL(0.65), VWAP=BUY(0.54), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,GIS,37.975,HOLD,0.234,"[HOLD conf=0.23] ORB=SELL(0.78), VWAP=BUY(0.56), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,WMT,114.52,HOLD,0.345,"[HOLD conf=0.34] ORB=SELL(0.61), VWAP=SELL(0.61), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,MU,870.765,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:04:00+00:00,TSLA,381.5,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,KO,81.4,HOLD,0.624,"[HOLD conf=0.62] ORB=SELL(0.66), VWAP=SELL(0.70), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,MDT,83.19,HOLD,0.081,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:04:00+00:00,WFC,87.31,HOLD,0.02,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.62)",,,,,,False
2026-07-17T19:04:00+00:00,BMY,60.765,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,META,643.88,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.45)",,,,,,False
2026-07-17T19:09:00+00:00,FAST,45.32,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.67), VWAP=BUY(0.58), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,GIS,37.965,HOLD,0.23,"[HOLD conf=0.23] ORB=SELL(0.78), VWAP=BUY(0.57), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,XOM,147.77,HOLD,0.554,"[HOLD conf=0.55] ORB=SELL(0.53), VWAP=SELL(0.67), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,BMY,60.775,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,AMZN,247.9,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,ABT,100.12,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,WFC,87.375,HOLD,0.388,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,C,129.4,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,MDT,83.195,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,MU,867.855,HOLD,0.005,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:09:00+00:00,FCX,58.645,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.49)",,,,,,False
2026-07-17T19:09:00+00:00,PYPL,56.98,HOLD,0.619,"[HOLD conf=0.62] ORB=BUY(0.67), VWAP=BUY(0.66), EMA=BUY(0.48)",,,,,,False
2026-07-17T19:09:00+00:00,AMD,495.305,HOLD,0.273,"[HOLD conf=0.27] ORB=BUY(0.52), VWAP=BUY(0.63), EMA=SELL(0.62)",,,,,,False
2026-07-17T19:09:00+00:00,NFLX,68.945,HOLD,0.112,"[HOLD conf=0.11] ORB=BUY(0.56), VWAP=SELL(0.67), EMA=BUY(0.49)",,,,,,False
2026-07-17T19:09:00+00:00,TSLA,381.55,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,KO,81.445,HOLD,0.688,"[HOLD conf=0.69] ORB=SELL(0.85), VWAP=SELL(0.68), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,WMT,114.515,HOLD,0.342,"[HOLD conf=0.34] ORB=SELL(0.61), VWAP=SELL(0.61), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,GOOGL,345.13,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:09:00+00:00,GLW,154.53,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:14:00+00:00,KO,81.58,HOLD,0.586,"[HOLD conf=0.59] ORB=SELL(0.64), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,AMD,492.93,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:14:00+00:00,MU,864.72,HOLD,0.005,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,MDT,83.19,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,WMT,114.63,HOLD,0.329,"[HOLD conf=0.33] ORB=SELL(0.60), VWAP=SELL(0.59), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,ABT,99.93,HOLD,0.331,"[HOLD conf=0.33] ORB=SELL(0.53), VWAP=SELL(0.64), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,GIS,37.985,HOLD,0.228,"[HOLD conf=0.23] ORB=SELL(0.77), VWAP=BUY(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,FCX,58.57,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.51)",,,,,,False
2026-07-17T19:14:00+00:00,PYPL,56.915,HOLD,0.596,"[HOLD conf=0.60] ORB=BUY(0.65), VWAP=BUY(0.63), EMA=BUY(0.46)",,,,,,False
2026-07-17T19:14:00+00:00,NFLX,68.85,HOLD,0.113,"[HOLD conf=0.11] ORB=BUY(0.55), VWAP=SELL(0.62), EMA=BUY(0.44)",,,,,,False
2026-07-17T19:14:00+00:00,TSLA,381.1,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,BMY,60.815,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,FAST,45.33,HOLD,0.208,"[HOLD conf=0.21] ORB=SELL(0.66), VWAP=BUY(0.56), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,WFC,87.32,HOLD,0.389,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,GLW,154.08,HOLD,0.002,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:14:00+00:00,AMZN,247.3,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,GOOGL,345.19,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,C,129.435,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:14:00+00:00,META,641.7,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,WFC,87.44,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,MDT,83.16,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,FCX,58.6,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.51)",,,,,,False
2026-07-17T19:19:00+00:00,WMT,114.665,HOLD,0.323,"[HOLD conf=0.32] ORB=SELL(0.60), VWAP=SELL(0.58), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,TSLA,381.71,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,GIS,38.035,HOLD,0.657,"[HOLD conf=0.66] ORB=SELL(0.76), VWAP=SELL(0.70), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T19:19:00+00:00,AMD,493.46,HOLD,0.244,"[HOLD conf=0.24] ORB=BUY(0.50), VWAP=BUY(0.59), EMA=SELL(0.65)",,,,,,False
2026-07-17T19:19:00+00:00,XOM,147.67,HOLD,0.134,"[HOLD conf=0.13] ORB=SELL(0.54), VWAP=BUY(0.55), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
