time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-13T19:19:00+00:00,C,139.45,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.56) [VETOED: RSI overbought (75.5)]",,,,,,False
2026-07-13T19:24:00+00:00,GOOGL,354.54,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.47)",,,,,,False
2026-07-13T19:24:00+00:00,ABT,92.395,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:24:00+00:00,AMD,532.71,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:24:00+00:00,FCX,59.755,HOLD,0.34,"[HOLD conf=0.34] ORB=SELL(0.94), VWAP=BUY(0.53), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:24:00+00:00,XOM,144.955,HOLD,0.286,"[HOLD conf=0.29] ORB=BUY(0.86), VWAP=SELL(0.51), EMA=BUY(0.48)",,,,,,False
2026-07-13T19:24:00+00:00,NKE,44.045,HOLD,0.062,"[HOLD conf=0.06] ORB=SELL(0.56), VWAP=BUY(0.85), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:24:00+00:00,MU,929.49,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.42)",,,,,,False
2026-07-13T19:24:00+00:00,MDLZ,60.08,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,,False
2026-07-13T19:24:00+00:00,BMY,59.195,HOLD,0.057,"[HOLD conf=0.06] ORB=BUY(0.58), VWAP=SELL(0.90), EMA=BUY(0.56) [VETOED: RSI overbought (74.8)]",,,,,,False
2026-07-13T19:24:00+00:00,SCHW,102.49,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:24:00+00:00,MDT,83.57,HOLD,0.214,"[HOLD conf=0.21] ORB=SELL(0.71), VWAP=BUY(0.57), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:24:00+00:00,AMZN,248.32,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.41)",,,,,,False
2026-07-13T19:24:00+00:00,NFLX,74.14,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=SELL(0.55)",,,,,,False
2026-07-13T19:24:00+00:00,LRCX,328.21,HOLD,0.623,"[HOLD conf=0.62] ORB=SELL(0.70), VWAP=SELL(0.63), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:24:00+00:00,WMT,115.065,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.51)",,,,,,False
2026-07-13T19:24:00+00:00,PYPL,47.395,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:24:00+00:00,TSLA,391.93,HOLD,0.663,"[HOLD conf=0.66] ORB=SELL(0.72), VWAP=SELL(0.70), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:24:00+00:00,NEE,88.55,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.42)",,,,,,False
2026-07-13T19:24:00+00:00,META,659.655,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:24:00+00:00,C,139.44,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.56) [VETOED: RSI overbought (72.9)]",,,,,,False
2026-07-13T19:29:00+00:00,XOM,144.58,HOLD,0.574,"[HOLD conf=0.57] ORB=BUY(0.62), VWAP=BUY(0.61), EMA=BUY(0.45)",,,,,,False
2026-07-13T19:29:00+00:00,FCX,59.76,HOLD,0.345,"[HOLD conf=0.34] ORB=SELL(0.94), VWAP=BUY(0.51), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,META,658.74,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,MDT,83.6,HOLD,0.156,"[HOLD conf=0.16] ORB=SELL(0.51), VWAP=BUY(0.51), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,AMD,533.75,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,NFLX,74.065,HOLD,0.129,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.77), EMA=SELL(0.56)",,,,,,False
2026-07-13T19:29:00+00:00,WMT,114.81,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.48)",,,,,,False
2026-07-13T19:29:00+00:00,LRCX,329.25,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,GOOGL,354.135,HOLD,0.074,"[HOLD conf=0.07] ORB=SELL(0.50), VWAP=BUY(0.71), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,TSLA,391.99,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.52), VWAP=SELL(0.69), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,SCHW,102.44,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,MDLZ,59.99,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,NKE,44.09,HOLD,0.099,"[HOLD conf=0.10] ORB=SELL(0.54), VWAP=BUY(0.72), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,NEE,88.48,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.42)",,,,,,False
2026-07-13T19:29:00+00:00,PYPL,47.705,HOLD,0.389,"[HOLD conf=0.39] ORB=BUY(0.76), VWAP=BUY(0.65), EMA=SELL(0.57)",,,,,,False
2026-07-13T19:29:00+00:00,C,139.42,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.55) [VETOED: RSI overbought (71.4)]",,,,,,False
2026-07-13T19:29:00+00:00,AMZN,247.915,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,ABT,92.36,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:29:00+00:00,MU,930.1,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.43)",,,,,,False
2026-07-13T19:29:00+00:00,BMY,59.23,HOLD,0.143,"[HOLD conf=0.14] ORB=BUY(0.79), VWAP=SELL(0.91), EMA=BUY(0.58) [VETOED: RSI overbought (93.2)]",,,,,,False
2026-07-13T19:34:00+00:00,AMD,535.3,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,XOM,144.175,HOLD,0.258,"[HOLD conf=0.26] ORB=BUY(0.77), VWAP=BUY(0.50), EMA=SELL(0.90)",,,,,,False
2026-07-13T19:34:00+00:00,FCX,59.885,HOLD,0.658,"[HOLD conf=0.66] ORB=SELL(0.71), VWAP=SELL(0.67), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,GOOGL,353.53,HOLD,0.105,"[HOLD conf=0.10] ORB=SELL(0.75), VWAP=BUY(0.93), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,BMY,59.2,HOLD,0.178,"[HOLD conf=0.18] ORB=BUY(0.79), VWAP=SELL(0.81), EMA=BUY(0.58) [VETOED: RSI overbought (87.0)]",,,,,,False
2026-07-13T19:34:00+00:00,AMZN,247.66,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,LRCX,330.755,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.90)",,,,,,False
2026-07-13T19:34:00+00:00,WMT,114.755,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,NKE,44.065,HOLD,0.088,"[HOLD conf=0.09] ORB=SELL(0.55), VWAP=BUY(0.77), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,META,658.11,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,MDT,83.685,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,MDLZ,59.955,HOLD,0.41,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,TSLA,392.28,HOLD,0.566,"[HOLD conf=0.57] ORB=SELL(0.52), VWAP=SELL(0.66), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,ABT,92.395,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,C,139.58,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.56) [VETOED: RSI overbought (76.4)]",,,,,,False
2026-07-13T19:34:00+00:00,SCHW,102.37,HOLD,0.435,"[HOLD conf=0.43] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:34:00+00:00,NEE,88.45,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.42)",,,,,,False
2026-07-13T19:34:00+00:00,PYPL,47.8,HOLD,0.375,"[HOLD conf=0.38] ORB=BUY(0.79), VWAP=BUY(0.54), EMA=SELL(0.52)",,,,,,False
2026-07-13T19:34:00+00:00,MU,932.27,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.46)",,,,,,False
2026-07-13T19:34:00+00:00,NFLX,74.0,HOLD,0.063,"[HOLD conf=0.06] ORB=SELL(0.51), VWAP=BUY(0.81), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,FCX,59.92,HOLD,0.72,"[HOLD conf=0.72] ORB=SELL(0.90), VWAP=SELL(0.65), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,NFLX,73.965,HOLD,0.066,"[HOLD conf=0.07] ORB=SELL(0.52), VWAP=BUY(0.82), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,LRCX,329.53,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,C,139.6,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.56) [VETOED: RSI overbought (71.7)]",,,,,,False
2026-07-13T19:39:00+00:00,MDLZ,59.925,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,SCHW,102.4,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,MDT,83.72,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,PYPL,47.815,HOLD,0.311,"[HOLD conf=0.31] ORB=BUY(0.59), VWAP=BUY(0.55), EMA=SELL(0.47)",,,,,,False
2026-07-13T19:39:00+00:00,XOM,144.16,HOLD,0.367,"[HOLD conf=0.37] ORB=BUY(0.77), VWAP=BUY(0.49), EMA=SELL(0.45)",,,,,,False
2026-07-13T19:39:00+00:00,META,657.77,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,AMZN,247.64,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,TSLA,392.03,HOLD,0.574,"[HOLD conf=0.57] ORB=SELL(0.52), VWAP=SELL(0.68), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,NKE,43.96,HOLD,0.129,"[HOLD conf=0.13] ORB=SELL(0.79), VWAP=BUY(0.95), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,GOOGL,352.975,HOLD,0.124,"[HOLD conf=0.12] ORB=SELL(0.79), VWAP=BUY(0.95), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,WMT,114.81,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-13T19:39:00+00:00,BMY,59.285,HOLD,0.152,"[HOLD conf=0.15] ORB=BUY(0.81), VWAP=SELL(0.92), EMA=BUY(0.60) [VETOED: RSI overbought (88.2)]",,,,,,False
2026-07-13T19:39:00+00:00,AMD,533.96,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,MU,931.21,HOLD,0.289,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.47)",,,,,,False
2026-07-13T19:39:00+00:00,ABT,92.27,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:39:00+00:00,NEE,88.46,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.42)",,,,,,False
2026-07-13T19:44:00+00:00,SCHW,102.54,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.90)",,,,,,False
2026-07-13T19:44:00+00:00,META,658.08,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,WMT,114.72,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,MU,933.935,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.50) [VETOED: RSI overbought (71.1)]",,,,,,False
2026-07-13T19:44:00+00:00,NFLX,73.97,HOLD,0.079,"[HOLD conf=0.08] ORB=SELL(0.52), VWAP=BUY(0.79), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,NKE,43.895,HOLD,0.068,"[HOLD conf=0.07] ORB=SELL(0.62), VWAP=BUY(0.95), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,BMY,59.37,HOLD,0.155,"[HOLD conf=0.15] ORB=BUY(0.83), VWAP=SELL(0.95), EMA=BUY(0.62) [VETOED: RSI overbought (89.8)]",,,,,,False
2026-07-13T19:44:00+00:00,C,139.97,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,XOM,144.57,HOLD,0.426,"[HOLD conf=0.43] ORB=BUY(0.82), VWAP=BUY(0.60), EMA=SELL(0.45)",,,,,,False
2026-07-13T19:44:00+00:00,AMZN,247.325,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,TSLA,392.72,HOLD,0.617,"[HOLD conf=0.62] ORB=SELL(0.70), VWAP=SELL(0.62), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,FCX,60.005,HOLD,0.692,"[HOLD conf=0.69] ORB=SELL(0.88), VWAP=SELL(0.62), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,LRCX,330.59,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,MDLZ,59.88,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,GOOGL,352.85,HOLD,0.135,"[HOLD conf=0.14] ORB=SELL(0.80), VWAP=BUY(0.95), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,AMD,535.85,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,PYPL,47.8,HOLD,0.315,"[HOLD conf=0.32] ORB=BUY(0.59), VWAP=BUY(0.54), EMA=SELL(0.44)",,,,,,False
2026-07-13T19:44:00+00:00,ABT,92.255,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:44:00+00:00,NEE,88.47,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.42)",,,,,,False
2026-07-13T19:44:00+00:00,MDT,83.71,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,AMD,536.51,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,NEE,88.49,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.42)",,,,,,False
2026-07-13T19:49:00+00:00,MDT,83.715,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,BMY,59.265,HOLD,0.21,"[HOLD conf=0.21] ORB=BUY(0.80), VWAP=SELL(0.75), EMA=BUY(0.61) [VETOED: RSI overbought (79.2)]",,,,,,False
2026-07-13T19:49:00+00:00,ABT,92.38,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,C,140.06,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,PYPL,47.66,HOLD,0.279,"[HOLD conf=0.28] ORB=BUY(0.55), VWAP=BUY(0.49), EMA=SELL(0.45)",,,,,,False
2026-07-13T19:49:00+00:00,GOOGL,352.87,HOLD,0.161,"[HOLD conf=0.16] ORB=SELL(0.80), VWAP=BUY(0.89), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,LRCX,330.57,HOLD,0.046,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,WMT,114.575,HOLD,0.41,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,FCX,59.99,HOLD,0.684,"[HOLD conf=0.68] ORB=SELL(0.88), VWAP=SELL(0.62), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,MDLZ,59.765,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,META,657.255,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,AMZN,246.47,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.56)",,,,,,False
2026-07-13T19:49:00+00:00,SCHW,102.38,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,NFLX,73.835,HOLD,0.058,"[HOLD conf=0.06] ORB=SELL(0.55), VWAP=BUY(0.90), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,XOM,144.67,HOLD,0.439,"[HOLD conf=0.44] ORB=BUY(0.83), VWAP=BUY(0.62), EMA=SELL(0.44)",,,,,,False
2026-07-13T19:49:00+00:00,TSLA,393.07,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,NKE,43.75,HOLD,0.182,"[HOLD conf=0.18] ORB=SELL(0.88), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:49:00+00:00,MU,936.495,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.56) [VETOED: RSI overbought (73.7)]",,,,,,False
2026-07-13T19:54:00+00:00,AMD,536.05,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:54:00+00:00,NKE,43.75,HOLD,0.182,"[HOLD conf=0.18] ORB=SELL(0.88), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:54:00+00:00,WMT,114.685,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:54:00+00:00,MDLZ,59.8,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:54:00+00:00,NFLX,73.74,HOLD,0.137,"[HOLD conf=0.14] ORB=SELL(0.77), VWAP=BUY(0.94), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:54:00+00:00,TSLA,394.17,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:54:00+00:00,GOOGL,352.04,HOLD,0.176,"[HOLD conf=0.18] ORB=SELL(0.87), VWAP=BUY(0.95), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:54:00+00:00,C,140.575,HOLD,0.093,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.73), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:54:00+00:00,NEE,88.4,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.41)",,,,,,False
2026-07-13T19:54:00+00:00,SCHW,102.665,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.90)",,,,,,False
2026-07-13T19:54:00+00:00,META,656.245,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.58)",,,,,,False
2026-07-13T19:54:00+00:00,MU,937.99,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.61) [VETOED: RSI overbought (76.7)]",,,,,,False
2026-07-13T19:54:00+00:00,BMY,59.22,HOLD,0.24,"[HOLD conf=0.24] ORB=BUY(0.79), VWAP=SELL(0.64), EMA=BUY(0.59) [VETOED: RSI overbought (74.0)]",,,,,,False
2026-07-13T19:54:00+00:00,MDT,83.88,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:54:00+00:00,XOM,144.53,HOLD,0.414,"[HOLD conf=0.41] ORB=BUY(0.81), VWAP=BUY(0.57), EMA=SELL(0.44)",,,,,,False
